w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.5,0.4666666666666666,0.03333333333333333,0.8021698393361768,0.734505669391549,0.3743409876472482,0.9293121693121693,0.5341199367473544,0.6783562490344508,0.13216413526894352
0.5161290322580645,0.48387096774193544,0.0,0.8021634988721706,0.7344909739804961,0.3891176636049666,0.9306321595248197,0.5336333779345578,0.6783146501739467,0.1318564515677883
0.5,0.46875,0.03125,0.8021634988721706,0.7344909739804961,0.3769577366173114,0.9306321595248197,0.5336333779345578,0.6783146501739467,0.1318564515677883
0.5151515151515151,0.4848484848484849,0.0,0.8021565619185191,0.734477534638039,0.38575378701195107,0.9291155311045282,0.5341199367473544,0.6783038541747123,0.13219210651450308
0.5,0.4705882352941177,0.029411764705882356,0.8021565619185191,0.734477534638039,0.37440808739395254,0.9291155311045282,0.5341199367473544,0.6783038541747123,0.13219210651450308
0.5142857142857143,0.4857142857142857,0.0,0.8021507295753219,0.7344639275351978,0.3917612907343892,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.5,0.4722222222222222,0.02777777777777778,0.8021507295753219,0.7344639275351978,0.3808790326584339,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.5135135135135135,0.48648648648648646,0.0,0.8021449723456355,0.7344520269141307,0.3913561705073288,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.49999999999999994,0.47368421052631576,0.02631578947368421,0.8021449723456355,0.7344520269141307,0.3810573239150306,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.5128205128205129,0.48717948717948717,0.0,0.8021388351299529,0.7344411632907224,0.39099260107278755,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.5,0.475,0.025,0.8021388351299529,0.7344411632907224,0.3812177860459678,0.9325388380506491,0.5330251794185622,0.678328173374613,0.13143688288439484
0.5,0.5,0.0,0.8020453806670991,0.7342782372191532,0.3824653447546895,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8020453806670991,0.7342782372191532,0.2549768965031263,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4,0.4,0.2,0.8020453806670991,0.7342782372191532,0.30597227580375164,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4285714285714286,0.4285714285714286,0.14285714285714288,0.8020453806670991,0.7342782372191532,0.32782743836116246,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4444444444444445,0.4444444444444445,0.11111111111111112,0.8020453806670991,0.7342782372191532,0.3399691953375018,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.45454545454545453,0.45454545454545453,0.09090909090909091,0.8020453806670991,0.7342782372191532,0.34769576795880863,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4615384615384615,0.4615384615384615,0.07692307692307693,0.8020453806670991,0.7342782372191532,0.3530449336197134,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4666666666666666,0.4666666666666666,0.06666666666666667,0.8020453806670991,0.7342782372191532,0.35696765510437684,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.47058823529411764,0.47058823529411764,0.058823529411764705,0.8020453806670991,0.7342782372191532,0.3599673832985313,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.47368421052631576,0.47368421052631576,0.05263157894736842,0.8020453806670991,0.7342782372191532,0.36233558976760055,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.47619047619047616,0.47619047619047616,0.047619047619047616,0.8020453806670991,0.7342782372191532,0.3642527092901805,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.47826086956521735,0.47826086956521735,0.043478260869565216,0.8020453806670991,0.7342782372191532,0.3658364167218769,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48,0.48,0.04,0.8020453806670991,0.7342782372191532,0.3671667309645019,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48148148148148145,0.48148148148148145,0.037037037037037035,0.8020453806670991,0.7342782372191532,0.36829996161562695,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48275862068965514,0.48275862068965514,0.034482758620689655,0.8020453806670991,0.7342782372191532,0.36927688459073466,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48387096774193544,0.48387096774193544,0.03225806451612903,0.8020453806670991,0.7342782372191532,0.37012775298840916,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48484848484848486,0.48484848484848486,0.030303030303030304,0.8020453806670991,0.7342782372191532,0.3708754858227292,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.4857142857142857,0.4857142857142857,0.028571428571428574,0.8020453806670991,0.7342782372191532,0.3715377634759841,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48648648648648646,0.48648648648648646,0.02702702702702703,0.8020453806670991,0.7342782372191532,0.37212844354510327,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48717948717948717,0.48717948717948717,0.025641025641025644,0.8020453806670991,0.7342782372191532,0.3726585410430308,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48780487804878053,0.48780487804878053,0.02439024390243903,0.8020453806670991,0.7342782372191532,0.3731369217118922,0.9323548181238035,0.5331468191217613,0.6783779600681009,0.13149282537551396
0.48717948717948717,0.5128205128205129,0.0,0.8019309297687348,0.7339971304523697,0.3749704856317493,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.475,0.5,0.025,0.8019309297687348,0.7339971304523697,0.36559622349095555,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.48648648648648646,0.5135135135135135,0.0,0.8019255967094627,0.7339851558018468,0.3709720627865205,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.47368421052631576,0.49999999999999994,0.02631578947368421,0.8019255967094627,0.7339851558018468,0.36120964008161205,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.4857142857142857,0.5142857142857143,0.0,0.8019184830181385,0.7339704022776515,0.3712179793376195,0.9298580207671117,0.533755017637757,0.6782071097372488,0.13199630779558613
0.4722222222222222,0.5,0.02777777777777778,0.8019184830181385,0.7339704022776515,0.3609063688004634,0.9298580207671117,0.533755017637757,0.6782071097372488,0.13199630779558613
0.4848484848484849,0.5151515151515151,0.0,0.8019087801199103,0.7339453171111919,0.3706867008213445,0.9298580207671117,0.533755017637757,0.6782071097372488,0.13199630779558613
0.4705882352941177,0.5,0.029411764705882356,0.8019087801199103,0.7339453171111919,0.3597841507971873,0.9298580207671117,0.533755017637757,0.6782071097372488,0.13199630779558613
0.48387096774193544,0.5161290322580645,0.0,0.8019004336833195,0.7339266990165199,0.37008687023845327,0.9296610169491526,0.533755017637757,0.6781547021095742,0.1320242790411457
0.46875,0.5,0.03125,0.8019004336833195,0.7339266990165199,0.3585216555435016,0.9296610169491526,0.533755017637757,0.6781547021095742,0.1320242790411457
0.48275862068965514,0.5172413793103449,0.0,0.8018904789339077,0.7339042565914012,0.37251620348268666,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.4666666666666666,0.5,0.03333333333333333,0.8018904789339077,0.7339042565914012,0.3600989966999304,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.48148148148148145,0.5185185185185185,0.0,0.8018789688929766,0.7338842037087325,0.3726657370800982,0.9327086882453152,0.532781900012164,0.678176047069753,0.13135296914771616
0.46428571428571425,0.49999999999999994,0.03571428571428571,0.8018789688929766,0.7338842037087325,0.3593562464700947,0.9327086882453152,0.532781900012164,0.678176047069753,0.13135296914771616
0.48,0.52,0.0,0.8018676444266017,0.7338695988043433,0.3711879945030819,0.93252447850149,0.5329035397153631,0.6782258688752999,0.13140891163883528
0.4615384615384615,0.5,0.038461538461538464,0.8018676444266017,0.7338695988043433,0.35691153317604024,0.93252447850149,0.5329035397153631,0.6782258688752999,0.13140891163883528
0.47826086956521746,0.5217391304347826,0.0,0.8018521180220598,0.7338510756339769,0.370108221811793,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.45833333333333337,0.5,0.04166666666666667,0.8018521180220598,0.7338510756339769,0.35468704590296823,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.47619047619047616,0.5238095238095238,0.0,0.8018353677091347,0.733827024154842,0.36882277813168696,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.45454545454545453,0.5,0.045454545454545456,0.8018353677091347,0.733827024154842,0.35205810639842844,0.9323260268142158,0.5329035397153631,0.6781733746130031,0.13143688288439484
0.4736842105263158,0.5263157894736842,0.0,0.8018134964221446,0.7337921645481418,0.36018753655172436,0.9273955255382018,0.5344848558569517,0.6781387452735551,0.13252776146121786
0.45,0.5,0.05,0.8018134964221446,0.7337921645481418,0.3421781597241382,0.9273955255382018,0.5344848558569517,0.6781387452735551,0.13252776146121786
0.46153846153846156,0.5128205128205129,0.025641025641025644,0.8018134964221446,0.7337921645481418,0.35095195869142376,0.9273955255382018,0.5344848558569517,0.6781387452735551,0.13252776146121786
0.47222222222222227,0.5277777777777778,0.0,0.8017987874293386,0.7337616259681532,0.3601043325488372,0.9277719112988384,0.5343632161537526,0.6781414016671812,0.13244384772453918
0.4594594594594595,0.5135135135135135,0.027027027027027032,0.8017987874293386,0.7337616259681532,0.35037178302049027,0.9277719112988384,0.5343632161537526,0.6781414016671812,0.13244384772453918
0.47058823529411764,0.5294117647058824,0.0,0.8017809766903776,0.7337319595864005,0.35970224987228205,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.4444444444444444,0.49999999999999994,0.05555555555555555,0.8017809766903776,0.7337319595864005,0.3397187915460441,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.45714285714285713,0.5142857142857142,0.02857142857142857,0.8017809766903776,0.7337319595864005,0.34942504273307395,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.46875,0.53125,0.0,0.8017624943482605,0.7336897120050676,0.3585612607075214,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.45454545454545453,0.5151515151515151,0.030303030303030304,0.8017624943482605,0.7336897120050676,0.34769576795880863,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.4666666666666666,0.5333333333333333,0.0,0.8017396421671874,0.7336456747097295,0.35696765510437684,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.43749999999999994,0.5,0.0625,0.8017396421671874,0.7336456747097295,0.3346571766603533,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.4516129032258064,0.5161290322580645,0.03225806451612903,0.8017396421671874,0.7336456747097295,0.34545256945584857,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.46428571428571436,0.5357142857142857,0.0,0.8017151595810841,0.7335913994797986,0.35514639155792604,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.4482758620689655,0.5172413793103449,0.034482758620689655,0.8017151595810841,0.7335913994797986,0.3428999642628251,0.9279678918462189,0.5343632161537526,0.6781937475878039,0.13241587647897962
0.46153846153846156,0.5384615384615385,0.0,0.8016882733626327,0.733547081067382,0.35523519691428884,0.9289039356749894,0.5339982970441552,0.67814937823434,0.13219210651450308
0.4285714285714286,0.5,0.07142857142857144,0.8016882733626327,0.733547081067382,0.3298612542775539,0.9289039356749894,0.5339982970441552,0.67814937823434,0.13219210651450308
0.4444444444444445,0.5185185185185185,0.03703703703703704,0.8016882733626327,0.733547081067382,0.3420783377693152,0.9289039356749894,0.5339982970441552,0.67814937823434,0.13219210651450308
0.45945945945945943,0.5405405405405405,0.0,0.8016637024076928,0.7334890274742283,0.3514546411259309,0.9273955255382018,0.5344848558569517,0.6781387452735551,0.13252776146121786
0.4473684210526315,0.5263157894736842,0.02631578947368421,0.8016637024076928,0.7334890274742283,0.34220583478051164,0.9273955255382018,0.5344848558569517,0.6781387452735551,0.13252776146121786
0.4583333333333333,0.5416666666666666,0.0,0.8016509419477278,0.7334659636118277,0.35276828582460623,0.9287074254283901,0.5339982970441552,0.6780970033982082,0.13222007776006264
0.43999999999999995,0.5199999999999999,0.039999999999999994,0.8016509419477278,0.7334659636118277,0.338657554391622,0.9287074254283901,0.5339982970441552,0.6780970033982082,0.13222007776006264
0.4571428571428572,0.5428571428571428,0.0,0.8016395732969348,0.7334457823720926,0.3517206476645867,0.9285261154578135,0.5341199367473544,0.6781467181467181,0.1322760202511818
0.4444444444444445,0.5277777777777778,0.02777777777777778,0.8016395732969348,0.7334457823720926,0.34195062967390377,0.9285261154578135,0.5341199367473544,0.6781467181467181,0.1322760202511818
0.45454545454545453,0.5454545454545454,0.0,0.8016101641482064,0.7333962592089263,0.3513852060689314,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.41666666666666663,0.4999999999999999,0.08333333333333333,0.8016101641482064,0.7333962592089263,0.3221031055631871,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.4347826086956521,0.5217391304347825,0.043478260869565216,0.8016101641482064,0.7333962592089263,0.3361075884137605,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.4411764705882353,0.5294117647058824,0.029411764705882356,0.8016101641482064,0.7333962592089263,0.34105034706690407,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.4516129032258065,0.5483870967741936,0.0,0.801576208422849,0.7333390778656843,0.34962429711776044,0.9296759161194662,0.5338766573409561,0.6782568382012054,0.13205225028670528
0.4375,0.53125,0.03125000000000001,0.801576208422849,0.7333390778656843,0.33869853783283044,0.9296759161194662,0.5338766573409561,0.6782568382012054,0.13205225028670528
0.45,0.55,0.0,0.8015550264127824,0.7332864398811333,0.34856434917692525,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.42857142857142855,0.5238095238095238,0.047619047619047616,0.8015550264127824,0.7332864398811333,0.3319660468351669,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.44827586206896547,0.5517241379310345,0.0,0.8015327132816108,0.7332289657039136,0.34758153678221526,0.9292822358670336,0.5338766573409561,0.6781520395550061,0.1321081927778244
0.4333333333333333,0.5333333333333333,0.03333333333333333,0.8015327132816108,0.7332289657039136,0.3359954855561414,0.9292822358670336,0.5338766573409561,0.6781520395550061,0.1321081927778244
0.4444444444444445,0.5555555555555556,0.0,0.8014763295455947,0.7330458446586572,0.3452361452858486,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.4,0.5,0.1,0.8014763295455947,0.7330458446586572,0.31071253075726374,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.42105263157894735,0.5263157894736842,0.05263157894736842,0.8014763295455947,0.7330458446586572,0.3270658218497513,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.4285714285714285,0.5357142857142857,0.03571428571428571,0.8014763295455947,0.7330458446586572,0.33290628295421115,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.43243243243243246,0.5405405405405405,0.02702702702702703,0.8014763295455947,0.7330458446586572,0.33590543865650135,0.9291005291005291,0.5339982970441552,0.6782017611617488,0.13216413526894352
0.4411764705882353,0.5588235294117647,0.0,0.801437434002287,0.7329887655480294,0.3470836570710715,0.9308002547229888,0.5333900985281596,0.6781626971852769,0.13177253783110962
0.42857142857142855,0.5428571428571428,0.028571428571428574,0.801437434002287,0.7329887655480294,0.3371669811547552,0.9308002547229888,0.5333900985281596,0.6781626971852769,0.13177253783110962
0.44000000000000006,0.5599999999999999,0.0,0.8014217529522814,0.7329619352413743,0.35129765328291623,0.9334754797441365,0.5325386206057657,0.6781813957090853,0.13118514167435877
0.4230769230769231,0.5384615384615384,0.038461538461538464,0.8014217529522814,0.7329619352413743,0.33778620507972706,0.9334754797441365,0.5325386206057657,0.6781813957090853,0.13118514167435877
0.43749999999999994,0.5625,0.0,0.8013911950086807,0.7328959958743557,0.3486486500281199,0.9329073482428115,0.532781900012164,0.6782285537318055,0.13132499790215657
0.41176470588235287,0.5294117647058824,0.058823529411764705,0.8013911950086807,0.7328959958743557,0.3281399059088187,0.9329073482428115,0.532781900012164,0.6782285537318055,0.13132499790215657
0.4242424242424242,0.5454545454545454,0.030303030303030304,0.8013911950086807,0.7328959958743557,0.33808353942120717,0.9329073482428115,0.532781900012164,0.6782285537318055,0.13132499790215657
0.4347826086956522,0.5652173913043479,0.0,0.8013573099783925,0.7328362139756064,0.34789526533620585,0.9332907075873828,0.5326602603089649,0.6782312398358243,0.1312410841654779
0.4166666666666667,0.5416666666666667,0.04166666666666667,0.8013573099783925,0.7328362139756064,0.3333996292805306,0.9332907075873828,0.5326602603089649,0.6782312398358243,0.1312410841654779
0.43333333333333335,0.5666666666666667,0.0,0.801337634656985,0.7327955520426823,0.3478393767818659,0.9340588988476313,0.5324169809025666,0.6782366157898815,0.1310732566921205
0.41935483870967744,0.5483870967741935,0.03225806451612903,0.801337634656985,0.7327955520426823,0.3366187517243863,0.9340588988476313,0.5324169809025666,0.6782366157898815,0.1310732566921205
0.4285714285714286,0.5714285714285715,0.0,0.8012782773096268,0.7327002280732051,0.3379475952667662,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.375,0.5000000000000001,0.12500000000000003,0.8012782773096268,0.7327002280732051,0.2957041458584204,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.39999999999999997,0.5333333333333333,0.06666666666666667,0.8012782773096268,0.7327002280732051,0.3154177555823151,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.40909090909090906,0.5454545454545454,0.045454545454545456,0.8012782773096268,0.7327002280732051,0.3225863409364586,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.41379310344827586,0.5517241379310345,0.034482758620689655,0.8012782773096268,0.7327002280732051,0.32629422991273976,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.41666666666666663,0.5555555555555556,0.02777777777777778,0.8012782773096268,0.7327002280732051,0.32856016206491157,0.9294790343074968,0.5338766573409561,0.6782044348296377,0.13208022153226484
0.42424242424242425,0.5757575757575758,0.0,0.8012184825365285,0.7325996589164907,0.3360547446105849,0.9292822358670336,0.5338766573409561,0.6781520395550061,0.1321081927778244
0.4117647058823529,0.5588235294117647,0.029411764705882356,0.8012184825365285,0.7325996589164907,0.32617078153380297,0.9292822358670336,0.5338766573409561,0.6781520395550061,0.1321081927778244
0.4230769230769231,0.5769230769230769,0.0,0.8011997836907624,0.7325503629968616,0.33584620372281493,0.9292672596357475,0.533755017637757,0.6780499111488836,0.13208022153226484
0.40740740740740744,0.5555555555555555,0.037037037037037035,0.8011997836907624,0.7325503629968616,0.3234074554367848,0.9292672596357475,0.533755017637757,0.6780499111488836,0.13208022153226484
0.42105263157894735,0.5789473684210527,0.0,0.8011705645350321,0.73248855753864,0.33352801720749775,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.4,0.55,0.05,0.8011705645350321,0.73248855753864,0.3168516163471229,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.41935483870967744,0.5806451612903226,0.0,0.80114739864459,0.7324494925976901,0.3371482566030884,0.9319293767283556,0.5329035397153631,0.6780684104627767,0.13149282537551396
0.40625,0.5625,0.03125,0.80114739864459,0.7324494925976901,0.3266123735842419,0.9319293767283556,0.5329035397153631,0.6780684104627767,0.13149282537551396
0.4166666666666667,0.5833333333333334,0.0,0.8011053306600582,0.7323576792555612,0.33186627232864074,0.9290705060343002,0.533755017637757,0.6779975278121138,0.1321081927778244
0.3846153846153846,0.5384615384615384,0.07692307692307693,0.8011053306600582,0.7323576792555612,0.3063380975341299,0.9290705060343002,0.533755017637757,0.6779975278121138,0.1321081927778244
0.4,0.5599999999999999,0.04,0.8011053306600582,0.7323576792555612,0.3185916214354951,0.9290705060343002,0.533755017637757,0.6779975278121138,0.1321081927778244
0.41379310344827586,0.5862068965517241,0.0,0.8010578147367672,0.7322354143707615,0.33008216515194194,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.39999999999999997,0.5666666666666667,0.03333333333333333,0.8010578147367672,0.7322354143707615,0.31907942631354386,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.4117647058823529,0.5882352941176471,0.0,0.801028158155297,0.7321902022538614,0.3287544883663654,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.38888888888888884,0.5555555555555556,0.05555555555555556,0.801028158155297,0.7321902022538614,0.3104903501237895,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.39999999999999997,0.5714285714285714,0.028571428571428574,0.801028158155297,0.7321902022538614,0.3193615029844692,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.40909090909090906,0.5909090909090908,0.0,0.8009858825039998,0.7321084563693081,0.32661971896138897,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.3913043478260869,0.5652173913043478,0.043478260869565216,0.8009858825039998,0.7321084563693081,0.3124188616152416,0.9288888888888889,0.5338766573409561,0.6780472732890468,0.13216413526894352
0.40740740740740744,0.5925925925925926,0.0,0.8009560005819971,0.7320437628660331,0.3261174825370558,0.9288738357324301,0.533755017637757,0.6779451525685593,0.13213616402338396
0.39285714285714285,0.5714285714285714,0.03571428571428571,0.8009560005819971,0.7320437628660331,0.31447042958930377,0.9288738357324301,0.533755017637757,0.6779451525685593,0.13213616402338396
0.40625,0.5937499999999999,0.0,0.8009340011601944,0.7319885637980788,0.32539888381310766,0.929252277059945,0.5336333779345578,0.6779477669602844,0.13205225028670528
0.3939393939393939,0.5757575757575757,0.030303030303030304,0.8009340011601944,0.7319885637980788,0.31553831157634676,0.929252277059945,0.5336333779345578,0.6779477669602844,0.13205225028670528
0.4,0.6,0.0,0.8008307377565088,0.731787124761188,0.32151845070378776,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.33333333333333337,0.5,0.16666666666666669,0.8008307377565088,0.731787124761188,0.2679320422531565,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.36363636363636365,0.5454545454545454,0.09090909090909091,0.8008307377565088,0.731787124761188,0.2922895006398071,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.37499999999999994,0.5625,0.0625,0.8008307377565088,0.731787124761188,0.301423547534801,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.38095238095238093,0.5714285714285714,0.047619047619047616,0.8008307377565088,0.731787124761188,0.3062080482893217,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.3846153846153846,0.5769230769230769,0.038461538461538464,0.8008307377565088,0.731787124761188,0.30915235644594974,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.3870967741935484,0.5806451612903226,0.03225806451612903,0.8008307377565088,0.731787124761188,0.31114688777785915,0.928662150719729,0.5336333779345578,0.677790652761684,0.13213616402338396
0.393939393939394,0.6060606060606061,0.0,0.8007278985232376,0.7316074751670362,0.30314787501457785,0.9167877152936293,0.5374042087337307,0.6776073619631902,0.13479343235154262
0.3823529411764706,0.5882352941176471,0.029411764705882356,0.8007278985232376,0.7316074751670362,0.29423176104356086,0.9167877152936293,0.5374042087337307,0.6776073619631902,0.13479343235154262
0.3928571428571429,0.6071428571428572,0.0,0.800709402925795,0.7315804598687495,0.30310130610975095,0.917324470294973,0.5371609293273324,0.677560414269275,0.1346535761237448
0.37931034482758624,0.5862068965517241,0.034482758620689655,0.800709402925795,0.7315804598687495,0.2926495369335526,0.917324470294973,0.5371609293273324,0.677560414269275,0.1346535761237448
0.391304347826087,0.6086956521739131,0.0,0.8006816992956075,0.731532871827821,0.3198511118256109,0.9314747818684826,0.5324169809025666,0.6775541795665635,0.13143688288439484
0.375,0.5833333333333334,0.04166666666666667,0.8006816992956075,0.731532871827821,0.3065239821662104,0.9314747818684826,0.5324169809025666,0.6775541795665635,0.13143688288439484
0.38888888888888884,0.6111111111111112,0.0,0.8006326059885882,0.7314133567353995,0.31862950755207126,0.9312765957446808,0.5324169809025666,0.6775017413512886,0.1314648541299544
0.36842105263157887,0.5789473684210527,0.05263157894736842,0.8006326059885882,0.7314133567353995,0.30185953347038325,0.9312765957446808,0.5324169809025666,0.6775017413512886,0.1314648541299544
0.38709677419354843,0.6129032258064516,0.0,0.800595835715794,0.7313199669781895,0.31736899103392946,0.9308951732936424,0.5325386206057657,0.6774992262457443,0.1315487678666331
0.375,0.59375,0.03125000000000001,0.800595835715794,0.7313199669781895,0.30745121006411913,0.9308951732936424,0.5325386206057657,0.6774992262457443,0.1315487678666331
0.3846153846153846,0.6153846153846154,0.0,0.8005398496395413,0.7311652553879906,0.3161206830672501,0.9310784939374601,0.5324169809025666,0.6774493112521282,0.13149282537551396
0.3571428571428571,0.5714285714285714,0.07142857142857142,0.8005398496395413,0.7311652553879906,0.2935406342767322,0.9310784939374601,0.5324169809025666,0.6774493112521282,0.13149282537551396
0.37037037037037035,0.5925925925925926,0.037037037037037035,0.8005398496395413,0.7311652553879906,0.3044125096203149,0.9310784939374601,0.5324169809025666,0.6774493112521282,0.13149282537551396
0.38095238095238093,0.6190476190476191,0.0,0.8004638701140705,0.7309809589692762,0.3142042766778526,0.9312619706320494,0.5322953411993675,0.6773993808049535,0.13143688288439484
0.36363636363636365,0.5909090909090908,0.045454545454545456,0.8004638701140705,0.7309809589692762,0.2999222641015866,0.9312619706320494,0.5322953411993675,0.6773993808049535,0.13143688288439484
0.3793103448275862,0.6206896551724137,0.0,0.8004277581891069,0.7308971897992238,0.3045707332497873,0.9239016186672272,0.5346064955601508,0.6773000462320851,0.1330592151268496
0.36666666666666664,0.6,0.03333333333333333,0.8004277581891069,0.7308971897992238,0.2944183754747944,0.9239016186672272,0.5346064955601508,0.6773000462320851,0.1330592151268496
0.37499999999999994,0.625,0.0,0.8003406132611666,0.7307177377744547,0.3102103440389078,0.9312473392933163,0.5321737014961684,0.6772970044121062,0.13140891163883528
0.3333333333333333,0.5555555555555556,0.11111111111111112,0.8003406132611666,0.7307177377744547,0.27574252803458466,0.9312473392933163,0.5321737014961684,0.6772970044121062,0.13140891163883528
0.3529411764705882,0.588235294117647,0.058823529411764705,0.8003406132611666,0.7307177377744547,0.2919626767425014,0.9312473392933163,0.5321737014961684,0.6772970044121062,0.13140891163883528
0.36,0.6,0.04,0.8003406132611666,0.7307177377744547,0.29780193027735147,0.9312473392933163,0.5321737014961684,0.6772970044121062,0.13140891163883528
0.3636363636363636,0.606060606060606,0.030303030303030304,0.8003406132611666,0.7307177377744547,0.30081003058318323,0.9312473392933163,0.5321737014961684,0.6772970044121062,0.13140891163883528
0.37037037037037035,0.6296296296296295,0.0,0.8002371156800647,0.7304494527430502,0.3079302574120596,0.9314310051107325,0.5320520617929693,0.6772470387860958,0.13135296914771616
0.3571428571428571,0.6071428571428571,0.03571428571428571,0.8002371156800647,0.7304494527430502,0.2969327482187718,0.9314310051107325,0.5320520617929693,0.6772470387860958,0.13135296914771616
0.3684210526315789,0.631578947368421,0.0,0.8001952200147637,0.7303595730897973,0.30638575773304083,0.931232701724505,0.5320520617929693,0.6771946121690664,0.13138094039327572
0.35,0.6,0.05,0.8001952200147637,0.7303595730897973,0.2910664698463888,0.931232701724505,0.5320520617929693,0.6771946121690664,0.13138094039327572
