w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.3793103448275862,0.6206896551724137,0.0,0.8024631664330268,0.7349088841195448,0.28215568794336204,0.9287991498405951,0.5315655029801727,0.6761565836298933,0.13160471035775223
0.36666666666666664,0.6,0.03333333333333333,0.8024631664330268,0.7349088841195448,0.27275049834524995,0.9287991498405951,0.5315655029801727,0.6761565836298933,0.13160471035775223
0.37499999999999994,0.625,0.0,0.8024584961400272,0.7348823439334304,0.278949373307642,0.9278284865209085,0.5316871426833718,0.6759975255180947,0.13177253783110962
0.3333333333333333,0.5555555555555556,0.11111111111111112,0.8024584961400272,0.7348823439334304,0.2479549984956818,0.9278284865209085,0.5316871426833718,0.6759975255180947,0.13177253783110962
0.3529411764705882,0.588235294117647,0.058823529411764705,0.8024584961400272,0.7348823439334304,0.2625405866424866,0.9278284865209085,0.5316871426833718,0.6759975255180947,0.13177253783110962
0.36,0.6,0.04,0.8024584961400272,0.7348823439334304,0.26779139837533633,0.9278284865209085,0.5316871426833718,0.6759975255180947,0.13177253783110962
0.3636363636363636,0.606060606060606,0.030303030303030304,0.8024584961400272,0.7348823439334304,0.2704963619952892,0.9278284865209085,0.5316871426833718,0.6759975255180947,0.13177253783110962
0.37037037037037035,0.6296296296296295,0.0,0.8024455898714822,0.7347795190678329,0.2886955931326229,0.9399653229302124,0.5275513927746016,0.675808336579665,0.12905932701183184
0.3571428571428571,0.6071428571428571,0.03571428571428571,0.8024455898714822,0.7347795190678329,0.2783850362350292,0.9399653229302124,0.5275513927746016,0.675808336579665,0.12905932701183184
0.3684210526315789,0.631578947368421,0.0,0.8024428946219744,0.7347640987021045,0.2729915996609272,0.9249471458773785,0.5321737014961684,0.6756235039765269,0.13230399149674135
0.35,0.6,0.05,0.8024428946219744,0.7347640987021045,0.25934201967788084,0.9249471458773785,0.5321737014961684,0.6756235039765269,0.13230399149674135
0.3666666666666667,0.6333333333333333,0.0,0.8024399121737482,0.7347454731153406,0.27275049834525,0.9258945585432987,0.5319304220897701,0.6756798516687268,0.1321081927778244
0.3548387096774194,0.6129032258064515,0.03225806451612903,0.8024399121737482,0.7347454731153406,0.2639520951728226,0.9258945585432987,0.5319304220897701,0.6756798516687268,0.1321081927778244
0.36363636363636365,0.6363636363636362,0.0,0.8024295288354804,0.734658832763925,0.27049636199528926,0.9255026455026455,0.5319304220897701,0.675575467325815,0.13216413526894352
0.3333333333333333,0.5833333333333333,0.08333333333333333,0.8024295288354804,0.734658832763925,0.2479549984956818,0.9255026455026455,0.5319304220897701,0.675575467325815,0.13216413526894352
0.34782608695652173,0.608695652173913,0.043478260869565216,0.8024295288354804,0.734658832763925,0.2587356506041897,0.9255026455026455,0.5319304220897701,0.675575467325815,0.13216413526894352
0.36,0.64,0.0,0.8024210100796587,0.7346016226051745,0.26779139837533633,0.9247516381314732,0.5321737014961684,0.6755713403335393,0.1323319627423009
0.34615384615384615,0.6153846153846154,0.038461538461538464,0.8024210100796587,0.7346016226051745,0.2574917292070542,0.9247516381314732,0.5321737014961684,0.6755713403335393,0.1323319627423009
0.35714285714285715,0.6428571428571429,0.0,0.8024123896996755,0.734530246867207,0.26566606981680196,0.9241656104773975,0.5321737014961684,0.6754148977228869,0.13241587647897962
0.3333333333333333,0.6,0.06666666666666667,0.8024123896996755,0.734530246867207,0.2479549984956818,0.9241656104773975,0.5321737014961684,0.6754148977228869,0.13241587647897962
0.3448275862068966,0.6206896551724138,0.034482758620689655,0.8024123896996755,0.734530246867207,0.2565051708576019,0.9241656104773975,0.5321737014961684,0.6754148977228869,0.13241587647897962
0.3548387096774194,0.6451612903225806,0.0,0.8024075117399104,0.7344998783318805,0.2639520951728226,0.9233853946813001,0.5321737014961684,0.675206420248476,0.13252776146121786
0.34375,0.625,0.03125,0.8024075117399104,0.7344998783318805,0.2557035921986719,0.9233853946813001,0.5321737014961684,0.675206420248476,0.13252776146121786
0.3529411764705882,0.6470588235294118,0.0,0.8023956305498666,0.7344114865867776,0.24492591510959827,0.9082870655973678,0.5372825690305316,0.6751757872210333,0.13602416715616347
0.33333333333333326,0.611111111111111,0.05555555555555555,0.8023956305498666,0.7344114865867776,0.23131891982573166,0.9082870655973678,0.5372825690305316,0.6751757872210333,0.13602416715616347
0.35,0.65,0.0,0.8023638266056738,0.7341089433551055,0.2428848658170183,0.9082870655973678,0.5372825690305316,0.6751757872210333,0.13602416715616347
0.3333333333333333,0.6190476190476191,0.047619047619047616,0.8023638266056738,0.7341089433551055,0.23131891982573172,0.9082870655973678,0.5372825690305316,0.6751757872210333,0.13602416715616347
0.3478260869565218,0.6521739130434783,0.0,0.8023604995189864,0.7340890584068586,0.24137626416598096,0.9077460447914526,0.5374042087337307,0.6751222493887531,0.13613605213840171
0.33333333333333337,0.625,0.04166666666666667,0.8023604995189864,0.7340890584068586,0.23131891982573174,0.9077460447914526,0.5374042087337307,0.6751222493887531,0.13613605213840171
0.34615384615384615,0.6538461538461539,0.0,0.802357455212575,0.7340706907409044,0.2574917292070542,0.922039612305099,0.5322953411993675,0.6749440888409038,0.13275153142569437
0.3333333333333333,0.6296296296296295,0.037037037037037035,0.802357455212575,0.7340706907409044,0.2479549984956818,0.922039612305099,0.5322953411993675,0.6749440888409038,0.13275153142569437
0.3448275862068966,0.6551724137931034,0.0,0.8023541855656311,0.7340498359519858,0.2392954343024811,0.9068144499178982,0.5374042087337307,0.6748644313755442,0.13627590836619954
0.3333333333333333,0.6333333333333333,0.03333333333333333,0.8023541855656311,0.7340498359519858,0.23131891982573172,0.9068144499178982,0.5374042087337307,0.6748644313755442,0.13627590836619954
0.3333333333333333,0.6666666666666666,0.0,0.8022996840858285,0.7336110253948398,0.23131891982573172,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.25,0.5,0.25,0.8022996840858285,0.7336110253948398,0.1734891898692988,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.2857142857142857,0.5714285714285714,0.14285714285714285,0.8022996840858285,0.7336110253948398,0.19827335985062716,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.30000000000000004,0.6000000000000001,0.10000000000000002,0.8022996840858285,0.7336110253948398,0.20818702784315857,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.30769230769230765,0.6153846153846153,0.07692307692307691,0.8022996840858285,0.7336110253948398,0.21352515676221387,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.3125,0.625,0.0625,0.8022996840858285,0.7336110253948398,0.21686148733662347,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.3157894736842105,0.631578947368421,0.052631578947368425,0.8022996840858285,0.7336110253948398,0.21914423983490372,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.3181818181818182,0.6363636363636364,0.04545454545454546,0.8022996840858285,0.7336110253948398,0.22080442347001664,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.31999999999999995,0.6399999999999999,0.039999999999999994,0.8022996840858285,0.7336110253948398,0.2220661630327024,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.3214285714285714,0.6428571428571428,0.03571428571428571,0.8022996840858285,0.7336110253948398,0.22305752983195556,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.3225806451612903,0.6451612903225806,0.03225806451612903,0.8022996840858285,0.7336110253948398,0.22385701918619197,0.9055327868852459,0.5375258484369299,0.6746049919853446,0.13649967833067606
0.32142857142857145,0.6785714285714286,0.0,0.8022020497770168,0.7327739493053262,0.2230575298319556,0.9041095890410958,0.5378907675465272,0.674496644295302,0.13680736203183128
0.3103448275862069,0.6551724137931034,0.034482758620689655,0.8022020497770168,0.7327739493053262,0.21536589087223298,0.9041095890410958,0.5378907675465272,0.674496644295302,0.13680736203183128
0.32,0.6799999999999999,0.0,0.8021897444165587,0.7326725091396479,0.22206616303270246,0.9041095890410958,0.5378907675465272,0.674496644295302,0.13680736203183128
0.3076923076923077,0.6538461538461539,0.038461538461538464,0.8021897444165587,0.7326725091396479,0.2135251567622139,0.9041095890410958,0.5378907675465272,0.674496644295302,0.13680736203183128
0.3181818181818181,0.6818181818181818,0.0,0.8021584397562911,0.7323880927789205,0.2208044234700166,0.9037400367872471,0.5378907675465272,0.6743937776422144,0.1368633045229504
0.3043478260869565,0.6521739130434782,0.043478260869565216,0.8021584397562911,0.7323880927789205,0.2112042311452333,0.9037400367872471,0.5378907675465272,0.6743937776422144,0.1368633045229504
0.3157894736842105,0.6842105263157895,0.0,0.8021392681372507,0.7322241377376433,0.21914423983490372,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.3,0.65,0.05,0.8021392681372507,0.7322241377376433,0.20818702784315854,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.3125,0.6875,0.0,0.802123998002334,0.7321066356395503,0.21686148733662347,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.2941176470588235,0.6470588235294118,0.058823529411764705,0.802123998002334,0.7321066356395503,0.20410492925799853,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.3103448275862069,0.6896551724137931,0.0,0.8021102875773785,0.7319972721804667,0.21536589087223298,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.3,0.6666666666666666,0.03333333333333333,0.8021102875773785,0.7319972721804667,0.20818702784315854,0.903370786516854,0.5378907675465272,0.6742909423604757,0.13691924701406955
0.3076923076923077,0.6923076923076923,0.0,0.8020905636531112,0.7318308520502842,0.2135251567622139,0.903390522875817,0.5380124072497263,0.6743920103682245,0.1369472182596291
0.2857142857142857,0.6428571428571428,0.07142857142857142,0.8020905636531112,0.7318308520502842,0.19827335985062716,0.903390522875817,0.5380124072497263,0.6743920103682245,0.1369472182596291
0.2962962962962963,0.6666666666666666,0.037037037037037035,0.8020905636531112,0.7318308520502842,0.20561681762287262,0.903390522875817,0.5380124072497263,0.6743920103682245,0.1369472182596291
0.30434782608695654,0.6956521739130436,0.0,0.8020795131301288,0.7317600942241178,0.21120423114523332,0.9032060445170512,0.5380124072497263,0.6743406007013264,0.13697518950518867
0.2916666666666667,0.6666666666666667,0.04166666666666667,0.8020795131301288,0.7317600942241178,0.20240405484751525,0.9032060445170512,0.5380124072497263,0.6743406007013264,0.13697518950518867
0.3,0.7,0.0,0.8020357705561488,0.7313953587152627,0.20818702784315854,0.9028571428571428,0.5381340469529254,0.6743388461245332,0.13705910324186735
0.2727272727272727,0.6363636363636362,0.09090909090909091,0.8020357705561488,0.7313953587152627,0.1892609344028714,0.9028571428571428,0.5381340469529254,0.6743388461245332,0.13705910324186735
0.2857142857142857,0.6666666666666666,0.047619047619047616,0.8020357705561488,0.7313953587152627,0.19827335985062716,0.9028571428571428,0.5381340469529254,0.6743388461245332,0.13705910324186735
0.2962962962962963,0.7037037037037036,0.0,0.8019931016635301,0.7310383707570001,0.20561681762287262,0.9024887800897593,0.5381340469529254,0.6742360740684294,0.1371150457329865
0.2857142857142857,0.6785714285714285,0.03571428571428571,0.8019931016635301,0.7310383707570001,0.19827335985062716,0.9024887800897593,0.5381340469529254,0.6742360740684294,0.1371150457329865
0.29411764705882354,0.7058823529411765,0.0,0.801949098401483,0.7306587878612836,0.20410492925799859,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2777777777777778,0.6666666666666666,0.05555555555555556,0.801949098401483,0.7306587878612836,0.19276576652144312,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2916666666666667,0.7083333333333334,0.0,0.8019050907209939,0.7302823621597008,0.20240405484751525,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27999999999999997,0.6799999999999999,0.04,0.8019050907209939,0.7302823621597008,0.19430789265361462,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.28571428571428575,0.7142857142857143,0.0,0.8017883996726287,0.7292652142171501,0.19827335985062722,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25000000000000006,0.625,0.12500000000000003,0.8017883996726287,0.7292652142171501,0.17348918986929882,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.26666666666666666,0.6666666666666666,0.06666666666666667,0.8017883996726287,0.7292652142171501,0.18505513586058536,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2727272727272727,0.6818181818181818,0.045454545454545456,0.8017883996726287,0.7292652142171501,0.1892609344028714,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27586206896551724,0.6896551724137931,0.034482758620689655,0.8017883996726287,0.7292652142171501,0.19143634744198487,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27999999999999997,0.72,0.0,0.8016996375949837,0.7285048662226566,0.19430789265361462,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2692307692307692,0.6923076923076923,0.038461538461538464,0.8016996375949837,0.7285048662226566,0.18683451216693714,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2777777777777778,0.7222222222222222,0.0,0.8016750622216022,0.7283064155098563,0.19276576652144312,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2631578947368421,0.6842105263157895,0.05263157894736842,0.8016750622216022,0.7283064155098563,0.18262019986241976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2727272727272727,0.7272727272727273,0.0,0.8016050961954433,0.7277107216964762,0.1892609344028714,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24999999999999994,0.6666666666666666,0.08333333333333333,0.8016050961954433,0.7277107216964762,0.17348918986929876,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.26086956521739124,0.6956521739130435,0.043478260869565216,0.8016050961954433,0.7277107216964762,0.18103219812448565,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2692307692307693,0.7307692307692308,0.0,0.8015676410641676,0.7273969723804352,0.1868345121669372,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25925925925925924,0.7037037037037037,0.03703703703703704,0.8015676410641676,0.7273969723804352,0.17991471542001355,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.26666666666666666,0.7333333333333334,0.0,0.8015174652389031,0.7268625923376605,0.18505513586058536,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25,0.6875,0.0625,0.8015174652389031,0.7268625923376605,0.1734891898692988,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2631578947368421,0.7368421052631579,0.0,0.8014837392725203,0.7265775318563014,0.18262019986241976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25,0.7,0.05,0.8014837392725203,0.7265775318563014,0.1734891898692988,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2608695652173913,0.7391304347826088,0.0,0.8014638607027894,0.7264143916566191,0.18103219812448568,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25,0.7083333333333334,0.04166666666666667,0.8014638607027894,0.7264143916566191,0.1734891898692988,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25925925925925924,0.7407407407407407,0.0,0.8014522004348366,0.7263215447179036,0.17991471542001355,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24999999999999997,0.7142857142857142,0.03571428571428571,0.8014522004348366,0.7263215447179036,0.17348918986929876,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25,0.7499999999999999,0.0,0.8013754167529551,0.7256917314063781,0.1734891898692988,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2,0.6,0.2,0.8013754167529551,0.7256917314063781,0.13879135189543904,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.22222222222222224,0.6666666666666666,0.11111111111111112,0.8013754167529551,0.7256917314063781,0.1542126132171545,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23076923076923075,0.6923076923076923,0.07692307692307693,0.8013754167529551,0.7256917314063781,0.1601438675716604,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23529411764705882,0.7058823529411764,0.058823529411764705,0.8013754167529551,0.7256917314063781,0.16328394340639885,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23809523809523808,0.7142857142857143,0.047619047619047616,0.8013754167529551,0.7256917314063781,0.16522779987552264,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24,0.72,0.04,0.8013754167529551,0.7256917314063781,0.16654962227452683,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24,0.76,0.0,0.80124291210133,0.7245853631111512,0.16654962227452683,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23076923076923075,0.7307692307692307,0.038461538461538464,0.80124291210133,0.7245853631111512,0.1601438675716604,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23809523809523808,0.7619047619047619,0.0,0.8012209082610856,0.7244049444678046,0.16522779987552264,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.22727272727272727,0.7272727272727273,0.045454545454545456,0.8012209082610856,0.7244049444678046,0.15771744533572615,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23529411764705882,0.7647058823529411,0.0,0.8011790700355282,0.7240456004677062,0.16328394340639885,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2222222222222222,0.7222222222222221,0.05555555555555555,0.8011790700355282,0.7240456004677062,0.15421261321715446,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23076923076923075,0.7692307692307692,0.0,0.8011452777925183,0.7237634963692307,0.1601438675716604,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.21428571428571425,0.7142857142857142,0.07142857142857142,0.8011452777925183,0.7237634963692307,0.14870501988797036,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2222222222222222,0.7407407407407407,0.037037037037037035,0.8011452777925183,0.7237634963692307,0.15421261321715446,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.22727272727272727,0.7727272727272726,0.0,0.8011434441391645,0.7237519165934396,0.15771744533572615,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.21739130434782605,0.7391304347826085,0.043478260869565216,0.8011434441391645,0.7237519165934396,0.15086016510373806,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.22222222222222227,0.7777777777777778,0.0,0.8011160188708115,0.723527677100366,0.15421261321715451,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.20000000000000004,0.7000000000000001,0.10000000000000002,0.8011160188708115,0.723527677100366,0.13879135189543906,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2105263157894737,0.7368421052631579,0.052631578947368425,0.8011160188708115,0.723527677100366,0.14609615988993582,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2173913043478261,0.782608695652174,0.0,0.8010860750906232,0.7232720934186058,0.1508601651037381,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.20833333333333334,0.75,0.04166666666666667,0.8010860750906232,0.7232720934186058,0.14457432489108232,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.21428571428571425,0.7857142857142857,0.0,0.8010860441615306,0.723271709877347,0.14870501988797036,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.19999999999999996,0.7333333333333333,0.06666666666666667,0.8010860441615306,0.723271709877347,0.138791351895439,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2105263157894737,0.7894736842105263,0.0,0.8010860397430888,0.7232716484349008,0.14609615988993582,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2,0.75,0.05,0.8010860397430888,0.7232716484349008,0.13879135189543904,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.20833333333333334,0.7916666666666666,0.0,0.801086013232438,0.7232713199019652,0.14457432489108232,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2,0.76,0.04,0.801086013232438,0.7232713199019652,0.13879135189543904,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2,0.8,0.0,0.8010859292820435,0.7232702830390042,0.13879135189543904,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16666666666666669,0.6666666666666667,0.16666666666666669,0.8010859292820435,0.7232702830390042,0.11565945991286587,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.18181818181818182,0.7272727272727273,0.09090909090909091,0.8010859292820435,0.7232702830390042,0.12617395626858094,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.18749999999999997,0.7499999999999999,0.0625,0.8010859292820435,0.7232702830390042,0.13011689240197408,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.19047619047619047,0.7619047619047619,0.047619047619047616,0.8010859292820435,0.7232702830390042,0.1321822399004181,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1923076923076923,0.7692307692307692,0.038461538461538464,0.8010859292820435,0.7232702830390042,0.13345322297638368,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.19047619047619047,0.8095238095238094,0.0,0.8010788641935793,0.7231023776446028,0.1321822399004181,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.18181818181818182,0.7727272727272726,0.045454545454545456,0.8010788641935793,0.7231023776446028,0.12617395626858094,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.18749999999999997,0.8125,0.0,0.8010788332644867,0.7231019943757978,0.13011689240197408,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1764705882352941,0.7647058823529411,0.058823529411764705,0.8010788332644867,0.7231019943757978,0.12246295755479913,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.18181818181818182,0.8181818181818181,0.0,0.8010787581509757,0.7231010778488679,0.12617395626858094,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16666666666666666,0.7499999999999999,0.08333333333333333,0.8010787581509757,0.7231010778488679,0.11565945991286586,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.17391304347826086,0.7826086956521738,0.043478260869565216,0.8010787581509757,0.7231010778488679,0.12068813208299045,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.17647058823529413,0.8235294117647058,0.0,0.8010786742005812,0.7231000393886245,0.12246295755479915,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16666666666666666,0.7777777777777777,0.05555555555555556,0.8010786742005812,0.7231000393886245,0.11565945991286586,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1739130434782609,0.8260869565217391,0.0,0.8010786167608377,0.7230993272233427,0.12068813208299048,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16666666666666669,0.7916666666666666,0.04166666666666667,0.8010786167608377,0.7230993272233427,0.11565945991286587,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16666666666666669,0.8333333333333334,0.0,0.8010785062997923,0.7230979720655158,0.11565945991286587,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.14285714285714288,0.7142857142857143,0.14285714285714288,0.8010785062997923,0.7230979720655158,0.09913667992531361,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15384615384615385,0.7692307692307692,0.07692307692307693,0.8010785062997923,0.7230979720655158,0.10676257838110695,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15789473684210525,0.7894736842105262,0.05263157894736842,0.8010785062997923,0.7230979720655158,0.10957211991745186,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.16,0.8,0.04,0.8010785062997923,0.7230979720655158,0.11103308151635123,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15789473684210525,0.8421052631578947,0.0,0.8010783781649796,0.7230964005153176,0.10957211991745186,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15,0.8,0.05,0.8010783781649796,0.7230964005153176,0.10409351392157927,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15384615384615385,0.8461538461538461,0.0,0.8010775386610345,0.7230476536668361,0.10676257838110695,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.14285714285714285,0.7857142857142857,0.07142857142857142,0.8010775386610345,0.7230476536668361,0.09913667992531358,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.15,0.85,0.0,0.801077476802849,0.7230468941885587,0.10409351392157927,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.14285714285714285,0.8095238095238094,0.047619047619047616,0.801077476802849,0.7230468941885587,0.09913667992531358,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.14285714285714288,0.8571428571428572,0.0,0.8010773707602454,0.723045605826912,0.09913667992531361,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.12500000000000003,0.75,0.12500000000000003,0.8010773707602454,0.723045605826912,0.08674459493464941,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13333333333333333,0.7999999999999999,0.06666666666666667,0.8010773707602454,0.723045605826912,0.09252756793029268,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13636363636363635,0.8181818181818181,0.045454545454545456,0.8010773707602454,0.723045605826912,0.0946304672014357,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13636363636363638,0.8636363636363636,0.0,0.8010772956467346,0.7230446934979674,0.09463046720143571,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13043478260869565,0.8260869565217391,0.04347826086956522,0.8010772956467346,0.7230446934979674,0.09051609906224284,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13333333333333333,0.8666666666666667,0.0,0.8010772823914092,0.7230445418737818,0.09252756793029268,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.125,0.8125,0.0625,0.8010772823914092,0.7230445418737818,0.0867445949346494,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.13043478260869565,0.8695652173913044,0.0,0.8010772514623163,0.723044162884244,0.09051609906224284,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.125,0.8333333333333334,0.04166666666666667,0.8010772514623163,0.723044162884244,0.0867445949346494,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.12500000000000003,0.875,0.0,0.8010771940225728,0.7230434638651254,0.08674459493464941,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.11111111111111113,0.7777777777777778,0.11111111111111113,0.8010771940225728,0.7230434638651254,0.07710630660857726,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.11764705882352942,0.8235294117647058,0.05882352941176471,0.8010771940225728,0.7230434638651254,0.08164197170319944,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1,0.9,0.0,0.8010771365828292,0.7230428021201488,0.06939567594771952,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
